13,74,20947
18,59,20948
21,52,20949
23,48,20950
29,38,20951
35,30,20952
45,20,20953
47,18,20954
53,13,20955
97,115,20956
99,115,20957
96,117,20958
98,118,20959
96,119,20960
96,120,20961
94,121,20962
92,121,20963
93,122,20964
91,122,20965
92,124,20966
88,121,20967
87,121,20968
86,122,20969
84,119,20970
83,118,20971
82,117,20972
82,121,20973
80,114,20974
79,112,20975
79,109,20976
78,109,20977
77,109,20978
77,105,20979
78,101,20980
77,100,20981
79,96,20982
79,94,20983
81,91,20984
81,90,20985
81,89,20986
88,83,20987
85,84,20988
87,82,20989
91,80,20990
92,79,20991
98,78,20992
98,77,20993
101,76,20994
108,77,20995
109,77,20996
114,79,20997
112,77,20998
118,80,20999
120,81,21000
123,83,21001
127,88,21002
126,85,21003
133,97,21004
133,96,21005
135,98,21006
135,97,21007
138,112,21008
139,112,21009
140,114,21010
140,120,21011
139,127,21012
140,126,21013
137,139,21014
138,137,21015
136,144,21016
133,149,21017
130,154,21018
128,157,21019
126,160,21020
116,168,21021
117,168,21022
112,171,21023
111,172,21024
102,175,21025
102,176,21026
92,177,21027
91,178,21028
80,176,21029
77,176,21030
73,175,21031
67,172,21032
62,170,21033
58,167,21034
53,163,21035
46,155,21036
45,155,21037
40,146,21038
38,143,21039
37,143,21040
31,122,21041
30,119,21042
29,116,21043
29,101,21044
28,105,21045
29,93,21046
30,87,21047
31,82,21048
32,77,21049
37,64,21050
41,57,21051
45,51,21052
46,49,21053
52,42,21054
63,33,21055
65,31,21056
73,26,21057
77,24,21058
82,22,21059
93,20,21060
97,19,21061
109,19,21062
114,19,21063
120,20,21064
129,23,21065
132,24,21066
142,29,21067
149,34,21068
155,39,21069
163,47,21070
165,49,21071
177,69,21072
172,58,21073
183,83,21074
186,94,21075
186,93,21076
187,94,21077
189,116,21078
190,119,21079
189,133,21080
187,147,21081
186,153,21082
95,111,21083
94,111,21084
93,110,21085
93,109,21086
93,107,21087
92,107,21088
94,104,21089
95,103,21090
95,102,21091
95,101,21092
94,100,21093
96,99,21094
100,99,21095
100,98,21096
101,97,21097
103,97,21098
105,98,21099
104,96,21100
108,98,21101
110,100,21102
110,98,21103
112,100,21104
115,104,21105
116,105,21106
117,105,21107
118,109,21108
119,109,21109
120,112,21110
120,118,21111
121,116,21112
122,117,21113
121,123,21114
119,130,21115
122,125,21116
119,133,21117
119,134,21118
116,139,21119
115,141,21120
114,143,21121
108,148,21122
107,149,21123
106,150,21124
108,150,21125
98,153,21126
98,154,21127
94,155,21128
88,155,21129
89,156,21130
82,154,21131
76,152,21132
78,154,21133
75,153,21134
66,145,21135
65,146,21136
62,143,21137
63,145,21138
57,136,21139
57,138,21140
52,127,21141
51,124,21142
49,118,21143
48,114,21144
48,106,21145
47,104,21146
47,102,21147
50,88,21148
49,89,21149
50,84,21150
53,77,21151
57,69,21152
54,72,21153
64,60,21154
63,60,21155
74,51,21156
73,51,21157
76,49,21158
81,46,21159
89,43,21160
94,42,21161
100,41,21162
105,41,21163
104,40,21164
120,44,21165
122,44,21166
122,43,21167
133,49,21168
141,55,21169
141,54,21170
148,61,21171
156,72,21172
157,73,21173
157,71,21174
164,88,21175
166,93,21176
167,95,21177
169,103,21178
170,117,21179
171,121,21180
170,131,21181
167,145,21182
167,148,21183
167,149,21184
162,162,21185
157,172,21186
155,175,21187
151,181,21188
139,193,21189
144,190,21190
137,196,21191
130,201,21192
121,206,21193
111,210,21194
102,212,21195
96,213,21196
86,213,21197
80,213,21198
63,208,21199
65,210,21200
56,206,21201
49,202,21202
41,197,21203
35,192,21204
28,185,21205
22,179,21206
18,173,21207
15,169,21208
8,154,21209
98,112,21210
99,111,21211
101,112,21212
101,114,21213
102,113,21214
103,114,21215
104,115,21216
103,119,21217
104,118,21218
104,120,21219
106,119,21220
104,122,21221
103,124,21222
103,126,21223
101,128,21224
100,129,21225
99,130,21226
99,131,21227
98,132,21228
95,133,21229
95,134,21230
90,133,21231
90,134,21232
88,134,21233
85,133,21234
83,133,21235
82,133,21236
79,131,21237
78,130,21238
74,125,21239
75,128,21240
71,121,21241
72,125,21242
69,119,21243
68,115,21244
67,113,21245
67,107,21246
66,109,21247
66,103,21248
67,97,21249
67,96,21250
69,90,21251
66,95,21252
71,85,21253
70,85,21254
74,79,21255
75,77,21256
78,74,21257
86,69,21258
83,69,21259
88,67,21260
91,65,21261
98,64,21262
100,63,21263
101,62,21264
108,63,21265
116,66,21266
109,62,21267
121,67,21268
124,68,21269
129,72,21270
131,73,21271
136,78,21272
141,86,21273
140,82,21274
145,93,21275
145,92,21276
148,101,21277
149,103,21278
150,106,21279
151,113,21280
151,127,21281
151,130,21282
147,144,21283
150,137,21284
149,142,21285
145,152,21286
140,161,21287
140,162,21288
134,169,21289
128,175,21290
130,175,21291
119,182,21292
116,184,21293
115,185,21294
103,189,21295
98,190,21296
96,191,21297
88,191,21298
78,190,21299
72,188,21300
78,191,21301
58,182,21302
55,181,21303
56,182,21304
44,172,21305
38,165,21306
35,162,21307
32,158,21308
26,146,21309
22,135,21310
21,133,21311
19,127,21312
18,119,21313
17,109,21314
16,106,21315
19,86,21316
17,89,21317
18,84,21318
20,75,21319
28,55,21320
27,56,21321
33,46,21322
40,37,21323
47,29,21324
45,30,21325
63,17,21326
63,16,21327
77,10,21328
87,7,21329
91,6,21330
95,5,21331
106,5,21332
118,6,21333
124,7,21334
128,8,21335
136,11,21336
95,114,21337
96,116,21338
93,115,21339
93,117,21340
91,116,21341
91,117,21342
89,114,21343
88,113,21344
88,115,21345
87,113,21346
86,114,21347
85,111,21348
85,107,21349
84,108,21350
83,108,21351
84,104,21352
85,101,21353
83,103,21354
85,98,21355
86,96,21356
87,95,21357
87,93,21358
89,91,21359
90,90,21360
93,88,21361
94,87,21362
96,86,21363
98,85,21364
102,85,21365
103,85,21366
102,83,21367
110,86,21368
109,85,21369
114,87,21370
113,86,21371
118,89,21372
120,91,21373
122,93,21374
123,93,21375
128,103,21376
128,101,21377
130,108,21378
130,105,21379
131,118,21380
132,115,21381
133,117,21382
133,122,21383
132,128,21384
130,135,21385
131,135,21386
129,140,21387
128,143,21388
124,149,21389
123,151,21390
120,155,21391
118,157,21392
114,160,21393
111,163,21394
103,166,21395
104,166,21396
98,168,21397
95,169,21398
90,169,21399
83,168,21400
83,169,21401
76,167,21402
69,164,21403
67,163,21404
64,162,21405
54,152,21406
55,154,21407
50,148,21408
49,147,21409
43,136,21410
41,131,21411
40,130,21412
38,122,21413
37,119,21414
36,110,21415
36,100,21416
38,87,21417
35,99,21418
40,78,21419
40,77,21420
42,71,21421
45,65,21422
48,60,21423
54,52,21424
57,48,21425
61,44,21426
67,39,21427
74,35,21428
78,33,21429
90,29,21430
88,29,21431
99,27,21432
112,28,21433
113,28,21434
117,28,21435
126,31,21436
134,34,21437
140,38,21438
144,40,21439
152,47,21440
160,56,21441
161,56,21442
168,67,21443
169,69,21444
175,82,21445
177,87,21446
179,93,21447
181,105,21448
182,113,21449
182,124,21450
180,142,21451
182,134,21452
178,152,21453
176,159,21454
172,170,21455
168,177,21456
161,188,21457
161,189,21458
154,197,21459
145,206,21460
144,207,21461
134,214,21462
127,218,21463
96,110,21464
95,109,21465
96,108,21466
97,107,21467
98,106,21468
98,105,21469
100,105,21470
101,105,21471
103,105,21472
103,104,21473
103,103,21474
106,105,21475
107,106,21476
108,105,21477
110,109,21478
111,110,21479
112,113,21480
112,108,21481
113,113,21482
113,118,21483
114,117,21484
114,120,21485
115,121,21486
114,125,21487
112,129,21488
113,129,21489
113,130,21490
110,135,21491
109,137,21492
109,138,21493
105,141,21494
101,143,21495
101,144,21496
103,144,21497
97,146,21498
93,146,21499
91,147,21500
87,147,21501
85,147,21502
82,146,21503
78,144,21504
75,143,21505
77,145,21506
69,138,21507
70,141,21508
66,136,21509
63,131,21510
62,132,21511
58,119,21512
57,118,21513
57,120,21514
56,117,21515
55,108,21516
55,101,21517
55,99,21518
55,96,21519
57,88,21520
57,86,21521
59,82,21522
61,77,21523
62,74,21524
66,69,21525
73,62,21526
71,63,21527
75,59,21528
83,55,21529
87,53,21530
92,51,21531
91,51,21532
102,50,21533
105,49,21534
107,49,21535
113,50,21536
124,54,21537
127,55,21538
128,55,21539
137,62,21540
138,62,21541
142,66,21542
148,73,21543
150,76,21544
154,82,21545
159,97,21546
159,95,21547
161,100,21548
162,110,21549
163,116,21550
163,125,21551
162,135,21552
162,136,21553
161,142,21554
157,154,21555
157,155,21556
154,162,21557
148,172,21558
145,176,21559
138,184,21560
136,186,21561
130,191,21562
117,198,21563
110,201,21564
111,201,21565
100,204,21566
85,204,21567
88,205,21568
85,205,21569
70,202,21570
71,203,21571
59,198,21572
54,196,21573
49,193,21574
40,186,21575
33,179,21576
30,176,21577
24,168,21578
18,158,21579
11,140,21580
13,149,21581
7,124,21582
6,117,21583
5,112,21584
5,102,21585
5,95,21586
6,85,21587
10,68,21588
12,62,21589
13,58,21590
97,113,21591
99,113,21592
99,116,21593
100,117,21594
99,119,21595
99,120,21596
98,121,21597
97,122,21598
98,123,21599
96,124,21600
97,125,21601
93,125,21602
91,125,21603
91,126,21604
90,127,21605
87,125,21606
86,125,21607
87,127,21608
84,125,21609
82,123,21610
82,125,21611
78,118,21612
78,119,21613
76,116,21614
76,118,21615
75,114,21616
74,111,21617
74,107,21618
74,102,21619
73,102,21620
73,100,21621
74,97,21622
77,90,21623
73,95,21624
77,88,21625
78,86,21626
82,82,21627
81,82,21628
84,79,21629
89,76,21630
90,75,21631
95,73,21632
90,73,21633
100,72,21634
101,71,21635
103,71,21636
109,72,21637
112,72,21638
121,77,21639
122,77,21640
122,76,21641
124,77,21642
133,89,21643
132,86,21644
134,87,21645
136,91,21646
140,101,21647
140,98,21648
142,104,21649
143,110,21650
144,114,21651
144,123,21652
144,126,21653
144,129,21654
143,136,21655
138,147,21656
139,147,21657
138,150,21658
136,154,21659
128,164,21660
131,162,21661
119,172,21662
123,170,21663
108,178,21664
112,177,21665
108,179,21666
97,182,21667
93,182,21668
90,183,21669
88,183,21670
77,181,21671
74,181,21672
63,176,21673
58,172,21674
58,174,21675
46,162,21676
44,160,21677
43,160,21678
39,154,21679
32,141,21680
30,136,21681
30,139,21682
26,121,21683
25,117,21684
24,113,21685
25,93,21686
24,98,21687
25,88,21688
26,83,21689
32,66,21690
33,63,21691
35,57,21692
37,54,21693
44,44,21694
51,36,21695
55,32,21696
66,25,21697
62,26,21698
71,21,21699
80,17,21700
84,16,21701
96,14,21702
106,13,21703
114,14,21704
123,16,21705
122,15,21706
139,22,21707
142,23,21708
153,31,21709
158,35,21710
163,40,21711
168,45,21712
178,60,21713
180,63,21714
183,69,21715
186,76,21716
191,95,21717
94,112,21718
94,115,21719
92,112,21720
92,111,21721
91,110,21722
90,111,21723
91,106,21724
91,105,21725
90,105,21726
90,104,21727
89,104,21728
90,102,21729
92,99,21730
91,99,21731
93,97,21732
95,96,21733
98,95,21734
95,94,21735
99,93,21736
101,93,21737
102,92,21738
104,92,21739
107,93,21740
108,93,21741
110,94,21742
112,94,21743
113,95,21744
116,98,21745
118,100,21746
120,103,21747
120,101,21748
122,107,21749
123,106,21750
124,111,21751
125,114,21752
125,118,21753
125,124,21754
125,126,21755
126,124,21756
122,136,21757
122,137,21758
122,138,21759
122,139,21760
117,146,21761
115,148,21762
114,150,21763
112,152,21764
108,155,21765
102,157,21766
102,158,21767
98,159,21768
96,160,21769
89,160,21770
89,161,21771
86,161,21772
78,159,21773
71,155,21774
73,158,21775
65,152,21776
65,153,21777
57,144,21778
58,146,21779
56,144,21780
49,130,21781
50,135,21782
46,123,21783
45,120,21784
44,114,21785
43,111,21786
44,97,21787
42,103,21788
43,96,21789
45,85,21790
51,72,21791
48,76,21792
52,68,21793
54,64,21794
60,57,21795
63,53,21796
68,49,21797
74,45,21798
74,44,21799
83,40,21800
87,38,21801
91,37,21802
100,36,21803
108,36,21804
105,35,21805
117,37,21806
126,40,21807
132,43,21808
129,40,21809
144,51,21810
147,53,21811
149,54,21812
156,63,21813
162,73,21814
165,78,21815
165,77,21816
170,90,21817
173,104,21818
174,107,21819
175,113,21820
175,123,21821
175,127,21822
174,136,21823
169,155,21824
171,152,21825
167,163,21826
164,170,21827
160,176,21828
155,184,21829
148,192,21830
138,201,21831
129,207,21832
132,206,21833
119,212,21834
116,214,21835
103,217,21836
94,218,21837
82,218,21838
87,219,21839
67,215,21840
65,215,21841
54,211,21842
48,208,21843
39,202,21844
98,111,21845
98,110,21846
99,109,21847
101,109,21848
102,110,21849
103,110,21850
104,112,21851
105,113,21852
105,111,21853
106,113,21854
107,114,21855
108,115,21856
107,119,21857
108,120,21858
108,121,21859
108,122,21860
106,126,21861
107,127,21862
107,128,21863
103,131,21864
105,131,21865
102,134,21866
101,135,21867
99,136,21868
96,137,21869
96,138,21870
94,139,21871
90,139,21872
89,139,21873
87,139,21874
87,140,21875
80,136,21876
79,137,21877
77,135,21878
75,134,21879
73,132,21880
69,127,21881
69,128,21882
66,122,21883
65,120,21884
64,117,21885
63,112,21886
62,112,21887
63,100,21888
61,107,21889
62,98,21890
62,97,21891
64,89,21892
69,81,21893
65,85,21894
69,78,21895
71,75,21896
75,71,21897
79,67,21898
82,65,21899
82,64,21900
89,61,21901
89,60,21902
96,59,21903
98,58,21904
106,58,21905
109,58,21906
111,58,21907
117,60,21908
119,60,21909
126,64,21910
131,67,21911
134,70,21912
138,73,21913
141,77,21914
143,79,21915
149,91,21916
149,89,21917
153,101,21918
154,105,21919
155,109,21920
156,115,21921
156,122,21922
156,127,21923
155,133,21924
151,148,21925
154,143,21926
149,154,21927
146,160,21928
144,164,21929
139,171,21930
134,177,21931
128,182,21932
127,183,21933
118,189,21934
116,190,21935
106,194,21936
99,195,21937
95,196,21938
91,197,21939
81,196,21940
71,193,21941
64,191,21942
67,193,21943
50,183,21944
52,185,21945
41,176,21946
37,172,21947
31,164,21948
27,158,21949
27,159,21950
20,144,21951
17,136,21952
15,129,21953
13,118,21954
13,99,21955
12,107,21956
12,100,21957
13,89,21958
18,69,21959
15,76,21960
23,56,21961
23,54,21962
32,39,21963
38,32,21964
42,27,21965
48,21,21966
49,20,21967
62,11,21968
72,6,21969
75,5,21970
84,2,21971
96,115,21972
98,116,21973
95,117,21974
96,118,21975
94,119,21976
94,120,21977
91,119,21978
91,120,21979
90,120,21980
88,119,21981
88,120,21982
86,117,21983
85,118,21984
84,117,21985
83,114,21986
82,112,21987
81,111,21988
81,115,21989
80,109,21990
80,105,21991
81,101,21992
80,101,21993
80,100,21994
80,99,21995
83,93,21996
82,93,21997
84,91,21998
85,89,21999
88,86,22000
89,85,22001
91,83,22002
96,82,22003
95,81,22004
97,80,22005
101,80,22006
106,80,22007
108,80,22008
110,80,22009
109,79,22010
116,83,22011
117,83,22012
123,88,22013
121,85,22014
127,92,22015
128,93,22016
130,96,22017
133,102,22018
133,99,22019
135,111,22020
136,112,22021
137,114,22022
137,118,22023
137,122,22024
137,126,22025
136,132,22026
134,139,22027
132,144,22028
132,146,22029
128,152,22030
126,155,22031
126,156,22032
121,161,22033
114,166,22034
115,166,22035
110,169,22036
100,172,22037
98,173,22038
95,174,22039
91,174,22040
80,173,22041
78,173,22042
77,173,22043
69,170,22044
63,166,22045
59,164,22046
56,162,22047
49,154,22048
50,156,22049
43,146,22050
41,143,22051
39,139,22052
36,132,22053
33,118,22054
32,115,22055
32,119,22056
31,104,22057
32,93,22058
32,91,22059
35,79,22060
34,80,22061
38,69,22062
41,63,22063
47,53,22064
48,51,22065
54,44,22066
62,37,22067
68,33,22068
67,33,22069
74,29,22070
90,24,22071
92,23,22072
97,22,22073
107,22,22074
116,23,22075
121,24,22076
122,24,22077
138,31,22078
139,31,22079
148,37,22080
152,40,22081
160,48,22082
161,49,22083
171,63,22084
173,67,22085
178,77,22086
179,79,22087
184,99,22088
183,89,22089
186,114,22090
187,121,22091
186,133,22092
185,143,22093
182,155,22094
182,156,22095
178,168,22096
174,176,22097
168,187,22098
96,112,22099
94,110,22100
94,109,22101
94,107,22102
95,106,22103
94,105,22104
96,104,22105
98,103,22106
98,102,22107
98,101,22108
98,100,22109
101,100,22110
104,101,22111
104,100,22112
105,100,22113
108,102,22114
109,103,22115
107,99,22116
111,103,22117
112,104,22118
113,104,22119
115,108,22120
116,110,22121
117,112,22122
117,118,22123
118,116,22124
119,116,22125
118,123,22126
118,124,22127
119,125,22128
119,126,22129
116,133,22130
113,138,22131
116,136,22132
112,140,22133
111,142,22134
106,146,22135
107,146,22136
103,148,22137
99,150,22138
97,151,22139
94,152,22140
91,152,22141
84,151,22142
89,153,22143
82,152,22144
75,148,22145
76,150,22146
70,145,22147
66,142,22148
66,143,22149
64,142,22150
57,129,22151
57,131,22152
56,130,22153
54,125,22154
52,115,22155
51,116,22156
51,106,22157
50,107,22158
50,101,22159
51,93,22160
52,89,22161
53,84,22162
54,81,22163
60,71,22164
59,71,22165
62,66,22166
66,61,22167
71,57,22168
67,59,22169
84,49,22170
80,50,22171
89,47,22172
94,45,22173
97,44,22174
104,44,22175
107,44,22176
111,44,22177
119,46,22178
128,50,22179
128,49,22180
141,59,22181
142,59,22182
143,59,22183
151,70,22184
156,77,22185
156,76,22186
161,87,22187
164,97,22188
165,100,22189
166,100,22190
167,117,22191
168,119,22192
168,123,22193
166,138,22194
165,144,22195
163,152,22196
160,160,22197
150,176,22198
152,174,22199
153,174,22200
142,187,22201
139,190,22202
126,199,22203
124,201,22204
111,206,22205
116,205,22206
106,208,22207
97,210,22208
90,210,22209
81,210,22210
71,208,22211
64,206,22212
52,200,22213
51,200,22214
39,191,22215
44,196,22216
32,185,22217
23,174,22218
18,167,22219
14,161,22220
10,151,22221
8,147,22222
6,142,22223
2,125,22224
1,116,22225
98,113,22226
99,112,22227
100,114,22228
101,115,22229
102,115,22230
103,116,22231
102,119,22232
101,120,22233
102,121,22234
101,123,22235
102,123,22236
101,125,22237
100,126,22238
100,127,22239
97,128,22240
95,129,22241
94,130,22242
94,131,22243
91,131,22244
90,131,22245
89,132,22246
85,130,22247
84,130,22248
81,128,22249
80,128,22250
78,126,22251
77,126,22252
75,123,22253
75,124,22254
72,117,22255
71,117,22256
70,112,22257
70,107,22258
69,111,22259
69,103,22260
69,100,22261
70,96,22262
69,97,22263
71,91,22264
73,87,22265
75,83,22266
77,81,22267
75,81,22268
81,76,22269
82,74,22270
87,71,22271
89,70,22272
90,69,22273
99,67,22274
101,67,22275
102,66,22276
103,65,22277
114,68,22278
113,67,22279
115,67,22280
121,70,22281
128,76,22282
123,70,22283
132,78,22284
136,83,22285
139,87,22286
141,90,22287
143,94,22288
145,101,22289
146,101,22290
148,113,22291
148,117,22292
149,119,22293
149,121,22294
147,134,22295
149,130,22296
145,145,22297
143,150,22298
135,162,22299
137,161,22300
135,164,22301
131,169,22302
126,173,22303
122,177,22304
116,180,22305
110,183,22306
108,185,22307
97,187,22308
92,187,22309
92,188,22310
81,187,22311
79,187,22312
76,187,22313
59,179,22314
60,180,22315
50,173,22316
53,177,22317
39,161,22318
37,159,22319
36,159,22320
32,152,22321
26,138,22322
25,136,22323
24,135,22324
21,118,22325
20,110,22326
19,106,22327
20,92,22328
21,86,22329
22,80,22330
26,67,22331
31,57,22332
29,59,22333
33,51,22334
36,46,22335
46,34,22336
50,30,22337
56,25,22338
63,20,22339
71,16,22340
76,13,22341
89,10,22342
91,9,22343
106,8,22344
108,8,22345
125,11,22346
124,10,22347
145,20,22348
143,18,22349
150,22,22350
157,27,22351
168,38,22352
96,113,22353
95,116,22354
92,113,22355
92,116,22356
91,114,22357
90,115,22358
89,111,22359
88,111,22360
88,109,22361
87,110,22362
86,111,22363
87,106,22364
87,103,22365
86,104,22366
87,101,22367
87,100,22368
89,97,22369
87,98,22370
89,95,22371
92,93,22372
92,92,22373
93,91,22374
95,90,22375
97,89,22376
99,88,22377
102,88,22378
105,88,22379
107,88,22380
110,89,22381
110,88,22382
111,88,22383
117,93,22384
115,90,22385
121,97,22386
122,97,22387
123,98,22388
125,102,22389
127,107,22390
