0.664562	-2.688327
0.664181	-2.704952
0.6638	-2.721623
0.663417	-2.73834
0.663034	-2.755104
0.66265	-2.771915
0.662265	-2.788773
0.661878	-2.805679
0.661491	-2.822633
0.661103	-2.839635
0.660714	-2.856685
0.660324	-2.873784
0.659934	-2.890931
0.659542	-2.908128
0.659149	-2.925374
0.658756	-2.94267
0.658361	-2.960016
0.657965	-2.977411
0.657569	-2.994858
0.657172	-3.012356
0.656774	-3.029904
0.656374	-3.047505
0.655973	-3.065156
0.655572	-3.08286
0.655169	-3.100616
0.654766	-3.118424
0.654362	-3.136286
0.653956	3.128984
0.65355	3.111015
0.653142	3.092993
0.652733	3.074917
0.652323	3.056786
0.651913	3.038599
0.651501	3.020358
0.651088	3.002061
0.650674	2.983708
0.650259	2.9653
0.649843	2.946834
0.649426	2.928312
0.649008	2.909732
0.648589	2.891095
0.648168	2.872401
0.647747	2.853648
0.647325	2.834836
0.646901	2.815965
0.646475	2.797034
0.646049	2.778044
0.645622	2.758994
0.645194	2.739884
0.644764	2.720713
0.644334	2.70148
0.643902	2.682186
0.643469	2.662829
0.643035	2.643411
0.642599	2.623929
0.642163	2.604384
0.641725	2.584776
0.641286	2.565104
0.640846	2.545367
0.640404	2.525565
0.639961	2.505698
0.639517	2.485765
0.639072	2.465766
0.638626	2.445701
0.638178	2.425568
0.637729	2.405369
0.637278	2.385101
0.636827	2.364764
0.636374	2.344359
0.63592	2.323885
0.635464	2.303341
0.635007	2.282727
0.634549	2.262042
0.634089	2.241286
0.633629	2.220458
0.633167	2.199558
0.632703	2.178585
0.632238	2.15754
0.631771	2.13642
0.631303	2.115227
0.630834	2.093958
0.630364	2.072615
0.629892	2.051196
0.629418	2.029701
0.628943	2.008129
0.628466	1.98648
0.627988	1.964753
0.627509	1.942947
0.627029	1.921062
0.626546	1.899098
0.626063	1.877053
0.625577	1.854928
0.62509	1.832721
0.624601	1.810433
0.624112	1.788063
0.62362	1.765609
0.623127	1.743071
0.622632	1.720449
0.622136	1.697743
0.621638	1.67495
0.621138	1.652071
0.620638	1.629106
0.620135	1.606053
0.619631	1.582912
0.619125	1.559682
0.618617	1.536362
0.618107	1.512952
0.617596	1.489451
0.617083	1.465859
0.616568	1.442174
0.616052	1.418397
0.615534	1.394526
0.615014	1.37056
0.614493	1.346499
0.613969	1.322341
0.613444	1.298087
0.612916	1.273736
0.612388	1.249287
0.611857	1.224739
0.611325	1.20009
0.61079	1.175341
0.610253	1.15049
0.609715	1.125538
0.609175	1.100482
0.608633	1.075322
0.608089	1.050058
0.607543	1.024687
0.606994	0.99921
0.606444	0.973626
0.605892	0.947933
0.605338	0.922131
0.604782	0.896219
0.604223	0.870195
0.603663	0.84406
0.603101	0.817811
0.602536	0.791449
0.60197	0.764971
0.601401	0.738378
0.600829	0.711668
0.600256	0.684839
0.59968	0.657892
0.599103	0.630825
0.598523	0.603637
0.597941	0.576326
0.597356	0.548892
0.596769	0.521334
0.59618	0.49365
0.595588	0.465839
0.594994	0.437901
0.594398	0.409834
0.593799	0.381637
0.593198	0.353308
0.592594	0.324847
0.591988	0.296252
0.59138	0.267522
0.590768	0.238655
0.590154	0.209651
0.589538	0.180509
0.58892	0.151227
0.588298	0.121802
0.587674	0.092235
0.587047	0.062523
0.586417	0.032666
0.585785	0.002663
0.585149	-0.027489
0.584511	-0.057792
0.583871	-0.088246
0.583228	-0.118853
0.582581	-0.149614
0.581932	-0.180531
0.58128	-0.211606
0.580625	-0.242839
0.579967	-0.274234
0.579305	-0.305791
0.578641	-0.337512
0.577973	-0.369398
0.577303	-0.401452
0.57663	-0.433675
0.575953	-0.466069
0.575273	-0.498636
0.57459	-0.531377
0.573903	-0.564295
0.573213	-0.597391
0.57252	-0.630668
0.571824	-0.664126
0.571124	-0.697768
0.57042	-0.731597
0.569714	-0.765614
0.569003	-0.799821
0.568289	-0.83422
0.567571	-0.868814
0.56685	-0.903604
0.566125	-0.938594
0.565396	-0.973784
0.564664	-1.009178
0.563927	-1.044777
0.563187	-1.080585
0.562442	-1.116603
0.561694	-1.152834
0.560943	-1.18928
0.560186	-1.225944
0.559426	-1.262829
0.558661	-1.299937
0.557892	-1.337271
0.557119	-1.374833
0.556342	-1.412627
0.55556	-1.450654
0.554774	-1.488919
0.553983	-1.527423
0.553188	-1.56617
0.552388	-1.605163
0.551583	-1.644405
0.550773	-1.683899
0.549959	-1.723648
0.54914	-1.763656
0.548316	-1.803926
0.547487	-1.844461
0.546653	-1.885265
0.545814	-1.926341
0.54497	-1.967692
0.54412	-2.009323
0.543265	-2.051237
0.542405	-2.093438
0.541539	-2.135929
0.540667	-2.178716
0.53979	-2.221802
0.538907	-2.26519
0.538018	-2.308885
0.537124	-2.352891
0.536223	-2.397213
0.535316	-2.441856
0.534403	-2.486823
0.533483	-2.532119
0.532558	-2.57775
0.531625	-2.623719
0.530686	-2.670033
0.529741	-2.716695
0.528789	-2.763711
0.527829	-2.811088
0.526863	-2.858828
0.525889	-2.906939
0.524909	-2.955426
0.523921	-3.004294
0.522925	-3.05355
0.521922	-3.103199
0.52091	3.129937
0.519891	3.079481
0.518864	3.028613
0.517829	2.977325
0.516786	2.925612
0.515734	2.873466
0.514672	2.82088
0.513603	2.767848
0.512524	2.71436
0.511436	2.660409
0.510339	2.60599
0.509232	2.551092
0.508115	2.495708
0.506989	2.43983
0.505852	2.383448
0.504706	2.326554
0.503548	2.269139
0.50238	2.211194
0.501201	2.15271
0.50001	2.093675
0.498808	2.03408
0.497595	1.973917
0.496369	1.913171
0.495132	1.851836
0.493882	1.789897
0.492618	1.727343
0.491343	1.664166
0.490052	1.600348
0.488749	1.535882
0.487432	1.470753
0.4861	1.404945
0.484754	1.33845
0.483392	1.271251
0.482015	1.203332
0.480623	1.134684
0.479212	1.065285
0.477786	0.995123
0.476343	0.924185
0.47488	0.852445
0.473402	0.779897
0.471903	0.706516
0.470385	0.632285
0.468849	0.557192
0.46729	0.481207
0.465711	0.404318
0.464112	0.326505
0.462487	0.247738
0.460842	0.168007
0.459172	0.087283
0.457476	0.00554
0.455758	-0.077234
0.454009	-0.161078
0.452236	-0.246009
0.450436	-0.332049
0.448601	-0.41924
0.446741	-0.507593
0.444848	-0.597146
0.442919	-0.687932
0.440962	-0.779966
0.438963	-0.873299
0.43693	-0.967952
0.434861	-1.063953
0.432745	-1.161358
0.430594	-1.260177
0.428396	-1.360458
0.426149	-1.46225
0.423863	-1.565562
0.421515	-1.670466
0.419119	-1.776986
0.416672	-1.885151
0.414153	-1.99504
0.411584	-2.106658
0.408944	-2.220062
0.406228	-2.335318
0.403452	-2.452424
0.400581	-2.571473
0.397633	-2.69249
0.394605	-2.815493
0.391457	-2.940588
0.388228	-3.067758
0.384879	3.08613
0.381397	2.954623
0.377811	2.82095
0.374053	2.685019
0.370151	2.546818
0.366095	2.406398
0.361807	2.263657
0.357349	2.118681
0.352644	1.971512
0.347649	1.822119
0.342402	1.67071
0.336744	1.517349
0.330704	1.362172
0.324254	1.205596
0.317172	1.047883
0.309436	0.88945
0.300753	0.73082
0.29089	0.572859
0.279731	0.41796
0.266417	0.269088
0.249327	0.12872
0.226235	-0.002
